0.646644,-1.683394
0.657558,-1.333684
0.718702,-1.954841
0.88032,0.374174
0.862183,-1.592327
0.914843,0.39619
0.628798,1.020533
0.811578,0.215548
0.472369,1.28073
0.01629,0.592539
0.277237,1.342409
0.750123,0.381587
1.160644,-0.837758
0.569536,-0.154385
0.389208,1.431694
0.666192,-1.481057
0.597678,-1.400384
0.712245,-1.590014
0.790233,-2.023081
0.272202,1.300441
0.689696,0.833395
0.238528,-1.53938
0.681561,0.840861
0.553318,0.89485
0.933751,0.334231
0.624284,2.407583
0.757778,-1.53779
-0.640827,2.517637
-0.577389,2.644193
0.910538,0.087102
0.741057,-1.240391
0.615466,-1.411734
0.034252,-0.976148
0.633821,-1.59654
0.893899,0.199549
0.59634,0.819883
0.882511,0.150079
0.629409,-1.42097
0.934827,0.3459
0.976512,0.664098
0.822923,0.166097
0.765812,-1.542124
0.653931,1.032416
0.636914,0.802885
0.891281,0.410152
0.599084,0.853965
0.700478,-1.301012
0.622835,-1.887544
0.546249,0.946419
0.648545,-1.510471
0.684804,-1.485169
0.69501,0.844899
1.01822,0.109636
0.869756,0.335976
0.928743,-0.020085
0.697918,0.818545
0.871918,0.12834
0.746371,-1.299131
0.24692,-0.096371
0.582024,0.853025
0.532408,0.972973
0.641724,-1.445535
0.793005,-2.140714
0.627475,-1.657951
0.822632,0.374082
0.795909,-1.70748
0.588181,-1.693212
0.841916,-2.109517
0.893609,0.737402
0.547699,-1.559825
0.800815,0.301651
0.776512,-1.817145
0.86804,0.136063
-1.279908,0.020071
0.829201,-1.620999
0.601823,-1.66182
0.165515,0.017162
0.694704,-1.530193
0.897681,0.361574
0.929417,0.407704
0.367368,-1.554022
0.66818,-1.313031
0.795374,0.245173
0.770437,-1.528218
0.774344,-1.255764
0.658488,-1.557125
0.66578,-1.33395
0.546535,-1.471928
-0.607762,-1.021643
0.125412,0.034698
-0.331186,-1.19718
-0.609488,-1.011496
0.448841,0.977093
0.629792,-1.400467
0.669382,0.398328
0.623184,0.847493
0.539302,0.865533
0.698103,-1.390053
-0.259254,-1.308318
0.906679,0.405678
0.881445,0.239062
-0.634718,2.616249
0.735123,0.048283
0.780826,0.315168
0.729402,0.028507
0.776381,0.261218
0.70201,-1.341882
-0.164235,-1.348946
0.625599,0.822254
0.645612,0.842563
0.412628,1.522372
-0.421788,0.435663
0.656423,-1.420286
0.706858,0.620174
0.514809,-1.674071
0.977127,-0.046329
-1.273509,-2.205514
0.545241,1.345998
0.89996,0.258794
0.907571,0.366228
0.163188,0.747001
0.735295,-1.670776
0.40165,-1.438187
0.104594,2.026618
0.815442,-1.955535
0.778417,0.143408
0.27935,1.40691
0.789419,-2.13002
0.680158,-1.350636
0.705881,-1.395916
-0.037681,0.283313
0.84823,0.294961
0.505501,1.01058
0.849103,0.284489
0.795008,-1.285135
0.668737,-1.466634
0.709898,-1.44697
0.61007,-2.055949
0.770752,-1.264835
0.887112,-0.002666
0.630964,-1.675351
0.685624,-1.712149
-0.290888,0.804597
0.61775,-1.939206
0.583963,-1.574437
0.561075,1.042965
0.578577,1.136791
0.661402,0.976163
0.901458,0.217289
0.78395,-1.38538
0.738856,-1.305637
0.665155,-1.411569
0.915008,0.329261
0.586261,-2.050835
0.156047,1.337921
0.186435,1.328443
0.479752,1.061597
0.621066,-1.41058
0.791571,-2.086599
0.692411,-1.752393
0.510165,0.998765
0.573535,0.924908
0.912225,0.356629
0.613357,0.820571
0.693061,-1.322557
0.776662,0.596379
1.19526,-1.670862
0.705559,0.824571
0.673605,-1.580367
-0.716225,3.062888
1.107319,0.190837
0.511037,0.887442
0.605906,-1.998135
0.643949,0.8832
0.978112,0.173224
0.744485,-1.331817
0.306887,-1.545198
0.725403,-0.147129
0.666861,-1.436823
0.589592,-1.477218
0.691553,0.834136
0.899426,0.323468
-0.089754,2.526038
0.901618,0.280654
0.716002,-1.666741
0.936549,0.365753
0.658139,-1.434379
0.701656,-1.296111
-0.778708,2.938844
0.648623,-1.458203
0.68224,-1.474701
0.440078,1.539277
0.693351,0.810453
0.666624,0.62971
0.310378,-1.71275
0.672412,-1.407657
0.662808,-2.105473
1.07105,0.281289
0.950448,0.303828
0.628352,-1.851179
0.558651,0.870308
0.888537,0.233845
0.802313,0.317102
0.74991,2.26631
0.945678,0.28827
0.542437,1.319204
0.745944,-1.318504
0.732166,0.2554
0.734778,-1.325097
0.648972,0.379609
0.785859,-1.471516
0.821177,0.274889
0.762976,-1.262023
1.03178,0.552688
0.951495,0.641699
0.564978,-1.506408
0.794038,0.160153
0.765947,0.324462
0.938405,0.665552
0.933169,0.351684
0.861814,0.293972
0.102102,0.107338
0.342521,-1.733359
0.694084,-1.565192
0.662716,-2.138421
0.539016,0.919498
0.896391,0.388641
0.611282,-1.483947
1.17164,0.360585
0.611326,0.642635
0.634408,1.036629
0.177641,1.334469
1.19526,0.581776
0.784404,-1.625411
0.659286,1.990694
0.09832,-0.097738
0.526556,0.896115
0.601465,0.84218
0.93403,-1.983933
0.716399,0.764052
0.587749,1.029133
-0.458236,0.510736
0.499344,1.030438
0.785738,0.300303
0.759529,-1.278192
0.59284,0.852632
0.886443,0.370087
0.626646,-1.623122
0.886918,0.328122
0.689892,-1.838127
0.903208,0.333067
0.794925,0.175827
0.240152,1.753828
0.667462,-1.327362
0.708924,-1.406338
0.737846,-2.101264
0.749745,-1.295762
0.829584,-2.140443
0.648094,0.871574
1.017663,0.843309
0.60161,0.802643
1.074633,-2.609956
0.737256,-1.267948
0.643886,0.883306
0.716933,-1.485968
0.86772,0.370301
0.431096,1.690933
0.896231,0.404199
0.55996,0.843576
1.014802,0.450368
-0.615413,3.026285
0.547195,-1.593481
0.785048,-1.627898
0.606929,-1.584007
0.717039,0.787434
1.019272,0.281871
0.923764,0.124413
0.584748,0.852593
0.651774,0.869828
0.931715,0.387172
0.529712,-1.424276
0.283898,1.376304
0.695887,-1.319328
0.663225,0.407243
0.739384,-1.27904
0.706049,-1.310083
0.857921,0.285352
-0.296784,-1.177147
0.495669,1.054887
0.934333,0.318813
0.636463,-2.127556
0.815992,0.321114
0.861131,0.235838
0.637142,0.915396
0.720137,-1.290526
0.930343,-0.024968
0.563632,0.616877
0.57175,-1.69868
0.980002,0.235329
0.389844,1.31625
0.934774,0.174344
0.629298,-1.337087
0.638274,-1.687794
0.727453,1.273741
0.721985,0.370592
1.059997,0.298742
0.886458,-1.165739
0.69419,0.786237
0.729926,-1.246407
0.714935,-1.337354
0.687936,-1.509443
0.70744,0.85492
0.813365,-2.103163
0.54765,0.940432
0.650799,-1.4639
0.744544,0.239137
0.909898,0.268199
0.50393,1.306321
0.810184,0.25642
0.880519,0.087266
0.006467,0.565758
1.012,0.227765
0.724541,0.222618
0.886399,0.243973
0.297753,1.384046
0.940151,0.395317
0.622283,-1.456245
0.800888,0.23995
0.670396,-1.378088
0.538119,0.849738
0.792801,-1.607308
-0.573341,-1.227839
0.939278,0.397062
0.71384,0.795288
0.669334,0.826704
0.72741,0.845913
1.026418,0.443823
0.87474,0.134356
0.753483,-1.541596
0.688532,0.366519
0.678114,-0.112666
0.545842,1.313476
0.814308,1.066871
0.454353,0.892149
0.789068,-1.628106
0.643736,-0.077085
0.210312,0.090175
0.934454,-1.98076
0.705083,-1.399463
0.91688,0.299615
0.705433,-2.163171
0.541775,1.329665
0.525378,1.005916
0.339908,-1.732026
0.598536,-1.40691
-0.345658,-1.116245
0.644453,-1.715513
0.866624,0.230359
0.804548,0.249955
0.714344,-0.093341
1.033051,0.306659
0.697564,-1.431243
0.616043,-1.635747
0.735356,-1.710578
0.941023,0.347321
0.490438,-0.26977
0.642485,0.928011
0.875864,0.107047
0.713379,-1.488426
0.893318,0.415097
0.678822,-1.344287
0.647604,-2.126223
-0.128599,1.940186
0.659701,-1.540437
0.442956,1.634275
0.691024,-1.375901
0.728675,0.441865
0.313432,1.791081
0.183348,1.329116
0.901613,0.196834
0.802866,0.308911
0.734556,-1.533621
0.912482,-1.957348
-0.363319,0.770563
0.90539,0.301375
0.914102,0.321659
0.830583,-2.134567
0.946705,0.290069
0.775799,0.20624
0.394154,1.575741
0.542953,1.078725
0.29147,1.424189
0.811578,0.110247
0.804117,0.1324
0.641394,-2.084587
0.768527,0.348193
0.74032,-1.244963
0.670022,0.829109
0.140174,1.724778
0.609071,0.803099
0.767324,-1.321011
0.706151,0.779265
0.765618,0.351393
0.709001,-1.945858
0.86772,0.390663
0.642936,-1.495388
0.86772,0.235804
0.64199,0.603884
0.751102,-1.632702
0.892629,-1.992274
0.171915,0.017162
0.794707,0.200422
0.627519,0.925155
0.51749,-1.87972
0.359037,1.790908
0.588797,0.875205
0.817706,-1.637982
0.900425,0.329911
0.730692,-1.458896
0.610865,0.828159
0.78549,-1.934465
0.68255,0.795507
-0.417008,-0.967451
0.773433,-1.217802
0.658178,0.779862
1.007613,0.459157
0.811219,0.262807
-0.039561,0.167261
0.840555,0.372797
0.780453,0.304851
0.816189,-2.120095
0.564701,0.609129
0.18675,0.646935
0.937533,1.362229
0.759165,-1.491772
0.640143,1.165982
-0.481327,2.651609
0.597775,1.336922
0.909607,0.365356
0.934629,0.174431
0.700833,-1.331939
0.633138,1.038902
0.448113,0.977215
0.703945,-1.311125
0.818554,0.163086
0.843236,-2.046917
0.837676,-2.13302
0.542657,1.118179
0.919561,0.255443
0.805036,0.261244
0.608713,-1.611676
0.953953,-0.108487
0.728234,-1.579358
0.794707,0.277216
0.653689,0.857252
-0.362156,-1.19875
0.841801,0.243449
0.228638,1.80118
0.492886,0.898059
-0.661654,-1.183944
0.437589,1.483059
0.923119,0.305437
0.261508,1.329941
-0.456299,0.492305
0.689861,-2.091258
0.632372,0.921849
0.701477,-1.446422
0.544935,-1.592419
0.575029,-2.035166
0.451352,1.02589
-0.336655,2.562017
0.910771,0.378155
0.434151,0.98167
0.713621,-0.108433
0.777253,0.338885
0.838631,0.284198
0.651522,0.970505
0.941077,0.344625
0.706732,1.216538
0.623732,0.830239
0.586722,1.394809
0.893318,0.334521
0.540039,-1.702273
0.947787,0.329261
0.72054,-1.559626
0.872956,0.334231
0.801979,0.159407
0.541639,1.078197
0.737542,0.245393
0.902626,0.408116
0.48079,0.999826
0.919372,0.314339
0.893318,0.125664
0.889071,0.349575
0.931977,0.337842
0.620266,0.824392
0.746448,-1.265698
-0.51575,-0.962219
0.662275,-1.469994
0.262133,1.38428
0.727802,-0.068359
0.632692,0.86898
0.225177,1.386906
0.89292,0.291892
0.061038,-0.961061
0.518072,1.319033
0.953493,-0.107406
0.898281,-0.005077
0.615476,0.579837
0.631858,-1.623966
0.753982,0.343248
-0.330657,0.277469
0.71064,-0.120428
1.00497,0.318489
0.931705,0.314329
0.700333,0.775236
0.823211,0.158646
0.424115,1.688315
0.646354,-0.047706
1.115999,0.17053
0.896503,0.333445
0.858471,-2.14411
0.705031,0.870609
0.335452,-1.230981
0.778916,0.278942
0.596864,0.837191
0.532704,-1.578098
0.567993,1.033002
0.864597,0.30104
0.690724,-1.45925
0.738423,0.415745
-0.2428,-1.245908
0.693671,-1.422671
0.893119,0.313073
0.420437,-1.333395
0.525388,0.845331
0.658096,0.780841
0.818545,0.193397
0.514286,-1.418206
-0.498461,0.519769
0.663269,0.784176
0.749735,-1.243673
0.689129,-1.486865
0.115192,-0.012508
0.66051,-1.430928
0.545265,1.322886
0.692498,-1.509506
0.862406,0.315216
0.732457,0.419461
1.05447,-1.189151
0.703707,-1.539603
0.715983,0.833448
0.292343,-1.710132
0.66864,-1.426424
0.621972,1.038393
0.913282,0.029346
0.715338,-1.312405
0.867366,-0.022094
0.635886,0.915798
0.69579,2.031151
0.554195,-1.858214
0.863943,0.245442
0.921243,0.289725
0.776962,0.324049
0.536983,1.332914
0.176278,1.330232
0.632774,0.844288
0.689987,0.783944
0.681813,-1.474973
0.900309,0.258081
0.663303,-2.141669
0.593994,2.337578
1.246456,2.376557
-0.352557,0.818269
0.029089,1.808161
0.621706,2.422391
0.607316,-1.576595
-0.420188,0.491165
0.820523,-1.609174
0.52915,-1.530765
0.763708,0.2977
0.602798,0.836779
0.56345,0.84183
0.613251,-1.427994
0.625356,-1.615477
0.679641,-1.470808
0.808645,0.161647
0.639479,0.916274
0.616179,1.033943
0.570538,0.87107
0.902456,0.314518
0.701763,-1.679574
0.628866,-2.010585
0.722208,-1.594363
0.92997,0.350811
0.231431,1.334828
0.533072,1.356629
0.871792,0.371464
0.460961,-1.706757
0.626898,0.889992
0.923066,0.416891
0.171915,1.346231
0.714203,-1.415632
0.450683,1.065441
1.006182,0.256273
0.830195,0.288561
0.868355,0.235377
0.644075,0.876063
0.60575,0.832973
0.729213,-1.477441
0.933542,-1.981752
0.75694,-1.636624
0.922988,0.345284
0.875331,0.357938
0.475452,1.642452
-0.329988,-0.884101
0.718494,-1.571533
0.851272,-2.117077
0.72412,-1.325615
0.763363,-2.060705
-0.566883,0.427483
0.789761,0.527089
0.925606,0.367392
-0.393921,0.298165
0.732704,-1.289493
0.716385,-1.484412
-0.125484,-1.371373
0.904371,0.30456
0.879413,0.102228
0.653262,-1.719518
0.714547,-1.289585
0.67721,-1.448809
0.73297,-1.247944
0.889827,0.344121
0.939569,0.27518
0.885464,0.300488
0.76298,-1.661321
0.560178,0.611563
0.398982,1.52472
0.772938,-1.540738
-0.248419,-2.957751
0.576977,0.618428
0.682623,-1.473678
0.909898,0.294088
0.689279,-1.466285
0.602061,-1.431606
0.652603,0.643193
0.708841,0.778315
0.859822,0.298834
0.887325,0.417294
0.62013,-1.7097
0.700774,0.833889
0.647798,0.873479
0.478642,-1.40211
0.675549,0.838863
0.759019,-1.565051
0.767412,-1.949618
0.872897,0.274691
0.698825,-1.333999
0.678635,-1.34668
0.720821,-0.085812
0.941314,0.378736
0.259473,1.384338
0.881294,0.402235
0.880533,0.138056
0.718862,0.013114
0.656821,1.012703
0.472402,-1.85354
0.783037,-1.28975
0.731807,-1.271041
0.5262,1.37186
0.680887,-1.708294
0.810114,0.125837
0.162109,1.382625
0.896517,0.130609
0.805469,-1.17897
-0.663836,2.536807
0.710284,-1.705698
0.213512,-0.03607
0.879937,0.298742
0.501317,0.98312
0.792379,0.172206
-0.644745,2.458379
0.900881,0.308923
0.585723,0.850339
0.754627,-1.736893
0.835009,-1.808908
0.682375,-1.347991
0.407825,1.585923
0.829126,0.246161
0.643682,-1.487724
-0.466062,0.471726
0.666425,0.852012
0.66547,0.747132
0.632495,2.449614
0.487529,-1.437773
0.698975,-1.501206
0.62396,-1.517263
0.947423,0.397062
0.162897,-1.313971
-0.394603,0.297862
0.883137,0.381064
0.727788,-1.247188
0.923861,0.299033
0.746652,1.356295
0.58263,0.854193
1.115488,0.345895
0.732505,-1.599541
0.767256,-2.166002
0.808516,0.276682
0.907033,0.285788
0.651241,-1.454073
0.798488,0.180642
0.902679,0.334478
0.754491,0.393853
-0.618196,2.41955
0.709767,0.34383
0.466236,-1.39718
0.828614,-2.035131
0.387463,1.574578
0.635096,1.0345
0.823345,0.148624
0.742827,-1.243853
0.773395,-2.071995
0.860472,0.396738
0.86482,0.233384
1.02189,0.872665
0.93139,-1.876563
0.747263,-1.257049
0.660609,-2.132667
0.198551,1.350909
0.898093,0.08477
0.662784,-1.537989
0.67871,-1.448425
0.959349,0.855793
0.792899,-1.232605
0.921825,0.359538
0.806469,0.253754
-0.600219,2.432116
0.915134,0.316195
0.919338,0.333867
0.767363,-1.572537
0.658299,-1.417537
0.797019,-2.072099
0.663138,-1.66471
0.916298,0.358083
-0.632391,2.585124
0.761836,0.334231
0.8875,0.324922
0.907099,0.406147
0.932588,0.404916
0.885769,0.405658
0.733848,0.376497
0.911935,0.393572
0.656729,0.825929
0.605828,0.819432
0.682419,-1.65081
0.911673,0.336916
0.788598,0.122464
0.672204,-1.576968
0.797859,-2.128726
0.932297,0.380191
0.433745,-1.407064
0.625849,2.437476
0.210666,-0.022689
0.826123,0.127118
0.783566,-1.575126
0.771484,-1.531037
0.747224,-1.314543
0.239983,1.813688
0.680145,0.818841
0.934798,0.172986
0.064771,-1.278323
0.718494,0.017744
0.571469,0.921214
0.806763,0.262394
0.879447,0.371838
0.508012,1.010415
0.675248,-1.351607
-1.083849,-1.029453
0.730125,-0.05236
0.62923,0.945091
0.807734,0.141469
0.331772,1.271256
0.825832,0.14399
0.880809,0.388627
1.007055,0.227184
0.774914,-2.127058
0.608902,-1.438481
0.451168,-1.422443
0.895645,0.366519
0.59793,-1.565875
0.422171,1.329553
0.688343,-1.392002
0.74272,-1.364077
0.365065,1.302888
0.916007,0.315032
0.531695,0.970006
0.945469,0.28636
0.880354,0.400146
-0.599448,-0.963907
0.659928,-1.5555
0.54528,0.881028
0.809923,0.273974
0.637845,-1.465907
0.710218,-1.567228
0.729679,-1.254552
0.78103,-1.223035
0.693148,-1.351966
0.606046,-1.444779
0.877609,0.22524
0.165515,1.334013
-0.607375,2.490003
0.622947,-1.4398
0.631513,-1.402532
0.614167,-1.99048
1.211622,0.541867
0.787725,0.29467
0.73888,-1.241237
0.612126,-1.440372
0.533251,1.344083
0.730551,-1.293047
0.09769,0.101568
0.694171,-1.503873
1.233604,-0.910393
0.632949,-1.465204
0.699809,-1.311256
0.833104,0.150971
0.607646,-2.04541
0.783144,-1.244522
0.673081,-1.327522
0.484692,-1.406798
0.750259,0.394231
0.563509,0.865465
0.682402,-1.504711
0.761991,-1.309996
0.613419,2.25372
0.62235,0.911561
0.822577,-2.133408
0.79907,0.151262
0.628319,0.864811
-0.399995,0.530126
0.124524,2.192958
0.703799,-1.509943
0.705695,-1.300033
0.843299,-2.11309
0.617236,-2.075802
0.870919,0.400844
0.667758,-0.102349
0.898845,0.344121
-0.17175,-1.348805
1.107043,0.187511
0.417258,1.575455
0.738492,-1.559612
0.932948,-1.98128
0.183851,0.157947
0.684707,-2.142944
-0.639081,-1.121956
0.564415,1.035349
0.711188,-1.294525
0.538109,0.886821
0.694428,-2.123285
0.596277,1.02077
0.81902,-1.710476
1.051498,0.114605
0.649471,0.965952
0.141735,1.416664
0.530786,-1.551296
0.717185,-1.690337
0.588758,2.330596
0.904657,0.330371
0.455463,1.062867
1.413793,1.017489
0.111992,0.84823
0.734115,0.054469
0.883427,0.279834
0.704221,-1.490632
0.731875,0.442441
0.458149,0.884009
0.656181,-2.130145
0.80576,0.193732
0.605906,1.235068
0.93666,0.372337
0.171042,0.011054
0.729402,-1.290433
0.726348,0.349066
0.774504,0.141265
0.694059,0.532907
0.583493,-1.502699
-0.667588,-1.268563
0.909607,0.345575
0.648375,0.804287
0.809461,0.136322
0.684596,-1.850015
-0.269561,2.533947
0.724763,-1.580779
0.513078,0.910553
0.720724,1.216082
0.449762,-1.399561
0.689201,-1.480476
1.073998,0.17991
0.681551,0.367101
0.710315,-1.409305
0.665286,0.233134
0.921825,0.287979
0.382654,-2.784314
1.114572,0.17016
0.755209,-1.26453
0.600228,-1.640794
0.917355,0.359325
0.65471,-2.124055
1.017818,1.009091
0.776812,-1.81314
0.898815,0.208785
0.727044,-1.597818
0.554767,-1.96016
0.74065,-1.287045
0.251613,-0.077318
0.895645,0.332776
0.768226,-2.040663
0.906408,0.759218
0.859061,-2.133524
0.688799,-1.663158
0.721199,-1.322024
0.64361,0.871743
0.701482,-1.560106
0.715599,-1.288185
0.800234,0.259979
0.942104,0.270463
0.75324,-0.04868
0.897511,0.329838
0.704968,0.86961
0.631732,0.915624
0.716436,-1.281406
0.595051,-1.519537
0.703979,-1.325292
0.642596,0.949086
0.679515,0.842994
0.609711,0.873358
0.235547,-0.193513
0.924734,0.26529
0.794416,0.31125
0.659899,-1.392724
0.688654,-1.632309
0.283955,1.286453
1.199075,0.281817
0.346903,1.272195
0.797868,-2.162749
0.679951,-1.662368
0.698699,-1.591032
0.701205,1.251813
0.543331,1.078104
-0.290946,0.215199
0.919202,0.116079
0.712007,0.798396
0.688914,-1.344823
-0.479396,2.670866
0.534977,0.848807
0.694951,-1.704484
0.802817,0.235738
0.690404,-1.399381
0.718324,0.847881
0.786562,0.310959
0.88844,0.344543
0.693272,2.445194
0.799652,0.140208
0.641336,0.795279
1.050606,0.209216
0.675748,-1.558404
0.648719,0.871501
0.746996,-1.546401
0.788748,-1.615457
0.754331,-1.580367
0.678382,-1.315635
0.971687,0.219906
0.637525,0.893264
0.951738,0.404286
0.581486,1.911136
0.922615,0.103779
0.64105,1.036444
0.67696,-1.570447
0.53121,0.979901
0.706824,-1.727023
0.397729,1.542269
0.66468,0.264126
0.588142,0.633923
0.696062,0.851512
0.759853,-1.688286
0.73617,-1.536767
0.671312,-1.311688
-0.436735,0.569816
0.704997,-1.684553
0.593082,-2.066989
0.589567,-2.032703
-0.656244,2.473132
0.651299,-0.150098
0.837467,-1.796816
0.682133,-1.51418
0.708604,0.387463
-0.172046,-1.085154
-0.60115,2.605214
0.635072,-1.633803
